Date,Open,High,Low,Close,Adj Close,Volume
2020-02-11,139.3800048828125,139.38999938964844,135.83999633789062,136.1300048828125,130.48464965820312,1654000
2020-02-12,138.72000122070312,139.86000061035156,136.8699951171875,137.61000061035156,131.90328979492188,1170700
2020-02-13,136.52000427246094,140.5800018310547,136.1199951171875,140.0399932861328,134.23251342773438,1399000
2020-02-14,140.60000610351562,141.00999450683594,137.57000732421875,139.22999572753906,133.4561004638672,936500
2020-02-18,137.0,137.9499969482422,133.7899932861328,135.55999755859375,129.9383087158203,1719300
2020-02-19,136.24000549316406,142.00999450683594,135.9199981689453,141.1699981689453,135.31564331054688,2390600
2020-02-20,144.0,147.24000549316406,139.82000732421875,142.52999877929688,136.61924743652344,2394400
2020-02-21,141.08999633789062,142.88999938964844,139.49000549316406,142.25,136.35084533691406,1403400
2020-02-24,135.69000244140625,137.3300018310547,133.8800048828125,135.97000122070312,130.33128356933594,1549700
2020-02-25,136.77999877929688,137.1999969482422,129.14999389648438,130.08999633789062,124.69513702392578,1835800
2020-02-26,130.7899932861328,131.8000030517578,125.3499984741211,125.48999786376953,120.285888671875,2010200
2020-02-27,120.7300033569336,127.56999969482422,117.30000305175781,122.66999816894531,117.58283996582031,2747500
2020-02-28,117.69999694824219,122.88999938964844,117.6500015258789,122.77999877929688,117.68827056884766,3476400
2020-03-02,124.45999908447266,125.12999725341797,119.2699966430664,124.31999969482422,119.16442108154297,3385300
2020-03-03,124.97000122070312,124.97000122070312,118.1500015258789,120.02999877929688,115.05232238769531,2113600
2020-03-04,122.06999969482422,124.54000091552734,120.23999786376953,123.5,118.37841796875,1788100
2020-03-05,119.0199966430664,122.26000213623047,116.87000274658203,118.61000061035156,113.69121551513672,1907900
2020-03-06,113.41000366210938,114.44000244140625,101.9000015258789,105.12000274658203,100.76065063476562,5181500
2020-03-09,72.86000061035156,74.95999908447266,64.52999877929688,66.30999755859375,63.56010055541992,7675200
2020-03-10,70.76000213623047,80.19000244140625,67.58999633789062,79.86000061035156,76.5481948852539,6753600
2020-03-11,76.18000030517578,77.47000122070312,67.23999786376953,70.23999786376953,67.32713317871094,4409100
2020-03-12,63.91999816894531,66.45999908447266,58.810001373291016,60.68000030517578,58.1635856628418,4695300
2020-03-13,66.19999694824219,70.70999908447266,60.91999816894531,70.68000030517578,67.74889373779297,4543800
2020-03-16,59.47999954223633,68.79000091552734,57.2400016784668,59.720001220703125,57.2433967590332,3588800
2020-03-17,59.81999969482422,61.959999084472656,54.5,57.529998779296875,55.14421844482422,4181200
2020-03-18,52.0099983215332,57.9900016784668,48.619998931884766,56.77000045776367,54.41573715209961,4272600
2020-03-19,56.91999816894531,63.5,55.099998474121094,60.369998931884766,57.86643600463867,4247900
2020-03-20,62.810001373291016,68.55999755859375,59.290000915527344,61.7599983215332,59.19879150390625,4374400
2020-03-23,61.689998626708984,62.970001220703125,57.20000076293945,61.290000915527344,58.748287200927734,3061900
2020-03-24,66.79000091552734,73.58000183105469,63.290000915527344,72.62000274658203,69.60843658447266,3901100
2020-03-25,72.12999725341797,75.41000366210938,67.37999725341797,72.30999755859375,69.31128692626953,2980000
2020-03-26,72.44000244140625,74.75,71.38999938964844,74.33999633789062,71.2571029663086,2894500
2020-03-27,70.52999877929688,72.93000030517578,67.76000213623047,68.6500015258789,65.80306243896484,2940200
2020-03-30,65.79000091552734,67.3499984741211,62.189998626708984,66.48999786376953,64.24736022949219,3132700
2020-03-31,69.0999984741211,72.83000183105469,67.55999755859375,70.1500015258789,67.78392028808594,2657500
2020-04-01,66.9000015258789,68.97000122070312,62.540000915527344,67.7699966430664,65.48419189453125,2571700
2020-04-02,71.19000244140625,81.4800033569336,70.41000366210938,75.1500015258789,72.61527252197266,4907200
2020-04-03,79.0,80.0,72.83999633789062,74.68000030517578,72.1611328125,4925400
2020-04-06,76.0999984741211,76.80000305175781,72.9000015258789,76.23999786376953,73.66851806640625,2280400
2020-04-07,81.29000091552734,84.26000213623047,74.79000091552734,75.30999755859375,72.76988220214844,2989300
2020-04-08,77.4800033569336,81.61000061035156,74.83999633789062,80.29000091552734,77.5819091796875,3283800
2020-04-09,83.0,84.12000274658203,72.58000183105469,75.4800033569336,72.93415069580078,4752500
2020-04-13,79.02999877929688,79.5999984741211,75.4000015258789,78.55000305175781,75.90060424804688,2213200
2020-04-14,77.05000305175781,80.0,76.48999786376953,77.37000274658203,74.7603988647461,2164400
2020-04-15,72.52999877929688,76.4800033569336,71.52999877929688,74.91999816894531,72.39303588867188,2066800
2020-04-16,73.87999725341797,73.94000244140625,69.98999786376953,71.11000061035156,68.71154022216797,3087300
2020-04-17,72.75,77.31999969482422,72.08000183105469,76.62999725341797,74.04535675048828,2814300
2020-04-20,71.37999725341797,75.36000061035156,69.7699966430664,71.27999877929688,68.87580108642578,3763800
2020-04-21,68.0199966430664,74.27999877929688,67.0,73.47000122070312,70.99193572998047,3700600
2020-04-22,77.58999633789062,80.73999786376953,77.08000183105469,80.66000366210938,77.9394302368164,3361100
2020-04-23,83.33000183105469,84.80000305175781,78.63999938964844,79.30999755859375,76.63496398925781,3135100
2020-04-24,80.66999816894531,80.66999816894531,74.68000030517578,77.44999694824219,74.83769989013672,2983400
2020-04-27,76.20999908447266,82.95999908447266,73.51000213623047,81.86000061035156,79.09896087646484,2612100
2020-04-28,83.76000213623047,85.4000015258789,81.26000213623047,82.76000213623047,79.96861267089844,1953600
2020-04-29,86.01000213623047,90.12999725341797,84.05999755859375,89.80000305175781,86.77114868164062,2497600
2020-04-30,91.22000122070312,91.43000030517578,85.95999908447266,89.30999755859375,86.29766845703125,2632100
2020-05-01,86.63999938964844,88.47000122070312,81.69999694824219,82.91999816894531,80.12320709228516,1921900
2020-05-04,81.19999694824219,83.1500015258789,80.55999755859375,83.05999755859375,80.25848388671875,3474600
2020-05-05,88.04000091552734,89.30000305175781,82.0,82.4800033569336,79.69804382324219,2040800
2020-05-06,82.94999694824219,84.44000244140625,80.9000015258789,81.83000183105469,79.0699691772461,1370900
2020-05-07,85.01000213623047,91.41999816894531,85.01000213623047,87.0199966430664,84.08490753173828,2296900
2020-05-08,89.0199966430664,91.5,87.30000305175781,89.98999786376953,86.95474243164062,2615800
2020-05-11,88.22000122070312,88.75,84.44000244140625,84.44000244140625,81.5919418334961,3805500
2020-05-12,84.5,86.55999755859375,83.5,84.02999877929688,81.19577026367188,5463000
2020-05-13,83.91000366210938,84.44000244140625,78.47000122070312,79.37999725341797,76.70260620117188,3468900
2020-05-14,77.56999969482422,84.0,76.4800033569336,82.20999908447266,79.43714141845703,2741500
2020-05-15,81.58000183105469,85.16000366210938,81.58000183105469,82.86000061035156,80.06523132324219,1899500
2020-05-18,88.16000366210938,94.2300033569336,87.5199966430664,93.37999725341797,90.23039245605469,3951600
2020-05-19,93.66000366210938,94.47000122070312,89.55999755859375,89.6500015258789,86.626220703125,2438600
2020-05-20,91.47000122070312,92.86000061035156,90.9000015258789,92.43000030517578,89.31244659423828,2667400
2020-05-21,93.0,93.69000244140625,91.77999877929688,92.93000030517578,89.79558563232422,2505800
2020-05-22,91.8499984741211,92.97000122070312,91.08000183105469,92.41999816894531,89.30277252197266,1916000
2020-05-26,96.7300033569336,96.7300033569336,93.3499984741211,93.72000122070312,90.5589370727539,1910600
2020-05-27,95.43000030517578,95.6500015258789,91.26000213623047,94.19000244140625,91.0130844116211,2178900
2020-05-28,93.87000274658203,96.66000366210938,91.91000366210938,92.54000091552734,89.41873931884766,1940200
2020-05-29,91.63999938964844,92.47000122070312,89.83999633789062,91.5999984741211,88.51044464111328,1915000
2020-06-01,91.5999984741211,93.66999816894531,90.5,92.91000366210938,89.77626037597656,2201900
2020-06-02,94.5999984741211,96.3499984741211,93.36000061035156,96.16000366210938,92.91663360595703,2168900
2020-06-03,98.88999938964844,100.97000122070312,96.61000061035156,100.7699966430664,97.37115478515625,2488600
2020-06-04,99.94999694824219,104.08999633789062,98.29000091552734,103.55000305175781,100.05738830566406,3059200
2020-06-05,109.91999816894531,111.47000122070312,106.80000305175781,110.88999938964844,107.1498031616211,3129800
2020-06-08,116.22000122070312,116.80999755859375,111.2699966430664,116.77999877929688,112.84114837646484,3166500
2020-06-09,109.88999938964844,110.37000274658203,104.94000244140625,108.52999877929688,104.8694076538086,3090900
2020-06-10,106.51000213623047,106.80000305175781,102.72000122070312,102.7300033569336,99.26502990722656,4076300
2020-06-11,95.0,101.5199966430664,93.51000213623047,96.63999938964844,93.38043975830078,4641200
2020-06-12,101.80000305175781,102.66000366210938,95.06999969482422,98.2300033569336,94.91682434082031,2260300
2020-06-15,93.86000061035156,96.76000213623047,91.37999725341797,95.55000305175781,92.32721710205078,4235400
2020-06-16,100.5199966430664,100.58000183105469,95.66000366210938,97.05999755859375,93.7862777709961,4520400
2020-06-17,97.0,97.06999969482422,94.0,94.23999786376953,91.06139373779297,2441200
2020-06-18,93.19000244140625,95.0,92.77999877929688,94.54000091552734,91.35128784179688,2960600
2020-06-19,96.77999877929688,97.3499984741211,92.91999816894531,93.58000183105469,90.42366027832031,3472100
2020-06-22,92.80999755859375,96.06999969482422,92.08000183105469,95.0999984741211,91.89238739013672,2217700
2020-06-23,96.4000015258789,98.94999694824219,95.26000213623047,96.76000213623047,93.49640655517578,2545400
2020-06-24,94.94999694824219,95.87000274658203,91.72000122070312,92.16000366210938,89.05155181884766,2057800
2020-06-25,91.41000366210938,97.79000091552734,91.0199966430664,97.69999694824219,94.40469360351562,1988700
2020-06-26,96.54000091552734,97.16999816894531,93.54000091552734,94.11000061035156,90.93578338623047,3084000
2020-06-29,94.20999908447266,95.31999969482422,93.38999938964844,94.44000244140625,91.79109191894531,1359700
2020-06-30,93.31999969482422,98.12999725341797,93.2699966430664,97.69999694824219,94.95965576171875,1712200
2020-07-01,98.0,99.27999877929688,94.33000183105469,95.5,92.82136535644531,1696000
2020-07-02,98.0,98.86000061035156,96.22000122070312,96.80000305175781,94.08490753173828,1222400
2020-07-06,98.79000091552734,100.38999938964844,97.72000122070312,98.72000122070312,95.9510498046875,1371300
2020-07-07,97.4000015258789,98.63999938964844,95.91000366210938,96.06999969482422,93.37537384033203,1373300
2020-07-08,96.6500015258789,97.81999969482422,95.06999969482422,96.58999633789062,93.88079071044922,1695300
2020-07-09,96.18000030517578,97.12000274658203,91.4000015258789,91.4800033569336,88.91412353515625,1354000
2020-07-10,91.08000183105469,92.72000122070312,90.4000015258789,92.44000244140625,89.84719848632812,2154500
2020-07-13,93.33999633789062,93.54000091552734,90.19999694824219,91.0,88.44757843017578,1545200
2020-07-14,90.2699966430664,95.9800033569336,90.0199966430664,95.66000366210938,92.97688293457031,1801200
2020-07-15,96.94999694824219,98.20999908447266,95.62999725341797,96.58999633789062,93.88079071044922,1834500
2020-07-16,96.1500015258789,98.12000274658203,94.7699966430664,96.81999969482422,94.10433959960938,969100
2020-07-17,97.33000183105469,98.58999633789062,96.41000366210938,96.5199966430664,93.81275177001953,1089000
2020-07-20,96.41000366210938,99.12000274658203,95.44999694824219,96.91000366210938,94.19182586669922,1439600
2020-07-21,98.70999908447266,103.36000061035156,98.70999908447266,102.72000122070312,99.83885955810547,2062900
2020-07-22,100.91999816894531,103.0199966430664,99.23999786376953,102.51000213623047,99.63475036621094,1581400
2020-07-23,101.4800033569336,102.05999755859375,99.83000183105469,100.66000366210938,97.83663940429688,1198100
2020-07-24,101.11000061035156,102.41999816894531,99.11000061035156,99.68000030517578,96.88411712646484,855900
2020-07-27,99.68000030517578,100.0199966430664,97.7699966430664,98.5199966430664,95.75666046142578,940500
2020-07-28,97.62999725341797,98.68000030517578,96.19000244140625,96.55000305175781,93.8419189453125,846500
2020-07-29,96.79000091552734,98.55000305175781,96.08000183105469,98.54000091552734,95.7761001586914,1130600
2020-07-30,96.02999877929688,97.06999969482422,93.93000030517578,95.8499984741211,93.16155242919922,1052500
2020-07-31,94.83999633789062,97.04000091552734,94.5,96.91999816894531,94.20153045654297,1223700
